Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-01-13,61.915000915527344,63.247501373291016,61.6875,62.994998931884766,62.7669677734375,31984000,NVDA
2020-01-14,62.564998626708984,62.81999969482422,61.6875,61.81999969482422,61.59623336791992,35908800,NVDA
2020-01-15,61.9474983215332,62.17250061035156,61.13249969482422,61.39250183105469,61.1702766418457,26310400,NVDA
2020-01-16,61.93000030517578,62.29249954223633,61.69499969482422,62.23249816894531,62.007232666015625,28419200,NVDA
2020-01-17,62.42499923706055,62.5,61.842498779296875,62.31999969482422,62.094425201416016,25379200,NVDA
2020-01-21,61.95249938964844,62.3224983215332,61.64250183105469,61.98500061035156,61.7606315612793,21791600,NVDA
2020-01-22,62.439998626708984,63.397499084472656,62.25,62.52750015258789,62.30116653442383,23924000,NVDA
2020-01-23,62.93000030517578,63.29999923706055,62.037498474121094,63.21500015258789,62.98617935180664,24451600,NVDA
2020-01-24,64.375,64.875,62.07500076293945,62.619998931884766,62.39333724975586,37351200,NVDA
2020-01-27,59.560001373291016,60.5625,58.057498931884766,60.04999923706055,59.83263397216797,47053600,NVDA
2020-01-28,60.712501525878906,62.317501068115234,60.1775016784668,61.99250030517578,61.76810836791992,31097600,NVDA
2020-01-29,61.84749984741211,62.209999084472656,60.98500061035156,61.3849983215332,61.162811279296875,25884800,NVDA
2020-01-30,60.40250015258789,61.587501525878906,59.849998474121094,61.45249938964844,61.230064392089844,29050400,NVDA
2020-01-31,60.99250030517578,61.11249923706055,58.6875,59.10749816894531,58.89354705810547,37042000,NVDA
2020-02-03,58.92499923706055,60.27750015258789,58.86249923706055,60.08250045776367,59.865028381347656,25556400,NVDA
2020-02-04,61.50749969482422,61.974998474121094,61.005001068115234,61.782501220703125,61.55886459350586,27154400,NVDA
2020-02-05,62.997501373291016,63.099998474121094,61.852500915527344,62.689998626708984,62.46308135986328,20822000,NVDA
2020-02-06,63.03499984741211,63.5625,62.220001220703125,63.5625,63.33242416381836,21828400,NVDA
2020-02-07,63.15999984741211,63.38249969482422,62.64250183105469,62.897499084472656,62.66983413696289,18975200,NVDA
2020-02-10,63.125,65.75,63.07500076293945,65.74250030517578,65.50453186035156,52960800,NVDA
2020-02-11,66.83000183105469,68.125,66.2074966430664,66.97250366210938,66.73007202148438,63855600,NVDA
2020-02-12,67.50250244140625,68.19999694824219,67.11250305175781,68.13500213623047,67.88838195800781,37464400,NVDA
2020-02-13,67.55249786376953,68.37000274658203,67.27749633789062,67.69499969482422,67.44995880126953,52801600,NVDA
2020-02-14,71.81500244140625,73.74250030517578,71.5,72.44750213623047,72.18526458740234,104192400,NVDA
2020-02-18,71.41000366210938,74.32749938964844,71.21499633789062,74.14250183105469,73.87413024902344,62016400,NVDA
2020-02-19,75.37249755859375,78.85250091552734,75.37249755859375,78.67500305175781,78.39022064208984,69433200,NVDA
2020-02-20,78.19249725341797,79.08000183105469,74.0875015258789,77.17500305175781,76.89564514160156,81005200,NVDA
2020-02-21,76.04750061035156,76.30000305175781,72.66500091552734,73.51750183105469,73.25138092041016,76818000,NVDA
2020-02-24,67.54750061035156,70.46749877929688,67.0,68.31999969482422,68.07270050048828,85691600,NVDA
2020-02-25,69.07499694824219,69.69750213623047,64.48999786376953,65.51249694824219,65.2753677368164,105549600,NVDA
2020-02-26,65.51499938964844,68.86250305175781,65.5,66.9124984741211,66.67029571533203,74773200,NVDA
2020-02-27,63.724998474121094,66.75,62.22249984741211,63.150001525878906,62.959049224853516,90641600,NVDA
2020-02-28,60.6150016784668,68.11499786376953,60.4474983215332,67.51750183105469,67.31334686279297,113325200,NVDA
2020-03-02,69.2249984741211,69.39749908447266,65.25,69.10749816894531,68.89852905273438,89074400,NVDA
2020-03-03,69.6675033569336,70.26750183105469,65.61499786376953,66.47250366210938,66.27152252197266,65279200,NVDA
2020-03-04,67.55000305175781,71.22250366210938,66.80000305175781,71.12750244140625,70.91242980957031,59740800,NVDA
2020-03-05,69.125,70.80000305175781,67.875,68.32250213623047,68.11592102050781,54032800,NVDA
2020-03-06,66.5199966430664,67.09750366210938,64.5,66.51000213623047,66.30889892578125,51541200,NVDA
2020-03-09,59.974998474121094,64.8499984741211,59.54499816894531,61.36000061035156,61.17446517944336,61416000,NVDA
2020-03-10,64.13500213623047,65.2699966430664,61.497501373291016,65.2699966430664,65.07263946533203,58064800,NVDA
2020-03-11,63.8650016784668,64.1500015258789,60.64250183105469,61.61750030517578,61.43119430541992,49996400,NVDA
2020-03-12,56.3650016784668,59.029998779296875,53.95000076293945,54.07749938964844,53.91398620605469,81654000,NVDA
2020-03-13,57.625,60.255001068115234,54.90250015258789,60.209999084472656,60.02793884277344,63483600,NVDA
2020-03-16,53.102500915527344,56.525001525878906,48.5,49.099998474121094,48.95153045654297,72697200,NVDA
2020-03-17,50.227500915527344,55.21500015258789,47.75,54.317501068115234,54.15326690673828,83363200,NVDA
2020-03-18,50.025001525878906,52.48500061035156,45.16999816894531,50.70500183105469,50.55168151855469,87426800,NVDA
2020-03-19,50.4900016784668,54.182498931884766,48.34749984741211,53.24250030517578,53.08150863647461,76551200,NVDA
2020-03-20,54.75,57.58000183105469,51.282501220703125,51.4375,51.28196716308594,80463600,NVDA
2020-03-23,51.4275016784668,54.119998931884766,49.630001068115234,53.17250061035156,53.011722564697266,64387600,NVDA
2020-03-24,57.25,63.165000915527344,57.01250076293945,62.29499816894531,62.10663604736328,110164400,NVDA
2020-03-25,63.45000076293945,65.45500183105469,60.915000915527344,61.404998779296875,61.21932601928711,79343200,NVDA
2020-03-26,63.48500061035156,65.55500030517578,62.5,64.30999755859375,64.11553955078125,69610800,NVDA
2020-03-27,62.5,65.77999877929688,62.16999816894531,63.182498931884766,62.99146270751953,63882800,NVDA
2020-03-30,63.84000015258789,66.48999786376953,63.397499084472656,66.39749908447266,66.19673156738281,60225200,NVDA
2020-03-31,66.80000305175781,68.8499984741211,64.4375,65.9000015258789,65.70074462890625,94996000,NVDA
2020-04-01,63.912498474121094,65.38249969482422,60.31999969482422,60.76750183105469,60.58375930786133,65691200,NVDA
2020-04-02,61.060001373291016,64.0,60.57749938964844,63.86750030517578,63.67438507080078,67576400,NVDA
2020-04-03,63.4900016784668,63.907501220703125,59.59749984741211,60.977500915527344,60.793121337890625,66321200,NVDA
2020-04-06,63.810001373291016,67.47000122070312,63.23249816894531,67.0999984741211,66.8971176147461,72788400,NVDA
2020-04-07,69.32499694824219,69.5625,64.32499694824219,64.75749969482422,64.56169128417969,78452000,NVDA
2020-04-08,65.85250091552734,66.98750305175781,65.1500015258789,66.73750305175781,66.53570556640625,54244400,NVDA
2020-04-09,68.0,68.2300033569336,65.1050033569336,65.73750305175781,65.53872680664062,52556400,NVDA
2020-04-13,65.13749694824219,67.55000305175781,64.25,67.4625015258789,67.2585220336914,39840800,NVDA
2020-04-14,68.75,71.33000183105469,68.47250366210938,70.98750305175781,70.7728500366211,53094800,NVDA
2020-04-15,69.30000305175781,71.0425033569336,68.84500122070312,70.20999908447266,69.99769592285156,36614800,NVDA
2020-04-16,71.7699966430664,74.75,71.63749694824219,73.67500305175781,73.45223236083984,74562000,NVDA
2020-04-17,74.5,74.71499633789062,71.73500061035156,73.08000183105469,72.85901641845703,53912000,NVDA
2020-04-20,71.80999755859375,73.375,71.31749725341797,71.76249694824219,71.54552459716797,44938800,NVDA
2020-04-21,70.57749938964844,71.19249725341797,66.77749633789062,67.37750244140625,67.17377471923828,73516000,NVDA
2020-04-22,69.30750274658203,71.96749877929688,68.8499984741211,71.5374984741211,71.32120513916016,48335600,NVDA
2020-04-23,71.95999908447266,73.28500366210938,70.75,71.00250244140625,70.7878189086914,42416000,NVDA
2020-04-24,70.9000015258789,72.4175033569336,70.1500015258789,72.39749908447266,72.17859649658203,35232800,NVDA
2020-04-27,73.74749755859375,75.875,73.5,74.2699966430664,74.0454330444336,47938800,NVDA
2020-04-28,75.75,76.05000305175781,72.78500366210938,72.83999633789062,72.61976623535156,44290400,NVDA
2020-04-29,74.19249725341797,75.1449966430664,73.4375,74.61499786376953,74.38937377929688,37916000,NVDA
2020-04-30,74.07250213623047,74.61499786376953,72.93000030517578,73.06999969482422,72.84906768798828,37591600,NVDA
2020-05-01,71.0875015258789,72.2249984741211,70.20999908447266,70.69499969482422,70.48123168945312,34209600,NVDA
2020-05-04,70.22000122070312,72.95999908447266,70.22000122070312,72.82250213623047,72.60230255126953,31755600,NVDA
2020-05-05,73.86750030517578,75.06749725341797,72.82250213623047,73.43499755859375,73.21295928955078,36889600,NVDA
2020-05-06,74.23249816894531,75.5,73.85250091552734,74.44750213623047,74.2223892211914,32346400,NVDA
2020-05-07,75.84500122070312,76.85250091552734,75.33000183105469,76.21749877929688,75.98703002929688,37373200,NVDA
2020-05-08,76.9375,78.1875,76.59750366210938,78.125,77.88877868652344,33921600,NVDA
2020-05-11,78.07499694824219,81.125,77.7874984741211,80.65499877929688,80.41112518310547,46906000,NVDA
2020-05-12,81.23500061035156,81.7249984741211,77.92749786376953,78.0250015258789,77.7890625,49306000,NVDA
2020-05-13,79.17500305175781,80.78500366210938,75.94750213623047,77.80000305175781,77.56475830078125,62585200,NVDA
2020-05-14,78.4175033569336,80.36000061035156,76.875,80.30500030517578,80.06218719482422,60231200,NVDA
2020-05-15,78.89749908447266,85.00499725341797,78.73999786376953,84.90750122070312,84.65076446533203,98766000,NVDA
2020-05-18,87.6050033569336,89.16500091552734,86.80500030517578,87.50250244140625,87.23793029785156,77446000,NVDA
2020-05-19,87.90249633789062,90.875,87.62750244140625,88.05500030517578,87.78874206542969,71732000,NVDA
2020-05-20,89.91000366210938,90.43000030517578,88.88749694824219,89.69999694824219,89.42877197265625,58753600,NVDA
2020-05-21,90.51499938964844,90.5250015258789,87.375,87.75250244140625,87.48716735839844,76106800,NVDA
2020-05-22,88.25250244140625,90.93000030517578,87.13249969482422,90.26249694824219,89.98956298828125,103876400,NVDA
2020-05-26,91.56749725341797,91.81749725341797,86.72000122070312,87.17749786376953,86.91390991210938,77078000,NVDA
2020-05-27,86.25,86.32749938964844,79.96749877929688,85.25250244140625,84.99472045898438,117589200,NVDA
2020-05-28,84.12249755859375,87.6050033569336,83.7925033569336,84.87000274658203,84.61338806152344,73489600,NVDA
2020-05-29,85.54499816894531,88.75499725341797,84.8499984741211,88.75499725341797,88.48661804199219,74525600,NVDA
2020-06-01,88.3324966430664,88.40750122070312,86.8949966430664,88.0625,87.79623413085938,38987600,NVDA
2020-06-02,87.9625015258789,88.37249755859375,86.58000183105469,88.25250244140625,87.98566436767578,39132000,NVDA
2020-06-03,88.22250366210938,88.6624984741211,87.0,87.69499969482422,87.42982482910156,36544000,NVDA
2020-06-04,87.27999877929688,89.43250274658203,86.7750015258789,87.66500091552734,87.43981170654297,42428000,NVDA
2020-06-05,87.94499969482422,89.97000122070312,87.08000183105469,89.19999694824219,88.97087097167969,48174800,NVDA
2020-06-08,88.77249908447266,88.89749908447266,86.85749816894531,88.05000305175781,87.82382202148438,38773600,NVDA
2020-06-09,88.0,91.09750366210938,87.51249694824219,90.45999908447266,90.22765350341797,46848800,NVDA
2020-06-10,91.67749786376953,95.0,91.53500366210938,93.6675033569336,93.42689514160156,63218000,NVDA
2020-06-11,91.5,92.61250305175781,87.86000061035156,87.9625015258789,87.73654174804688,58365200,NVDA
2020-06-12,91.625,91.87249755859375,87.03250122070312,89.32499694824219,89.0955581665039,57090800,NVDA
2020-06-15,88.15249633789062,91.82250213623047,87.4375,91.73750305175781,91.5018539428711,40000400,NVDA
2020-06-16,92.25,92.6675033569336,88.38749694824219,90.68499755859375,90.45206451416016,53571600,NVDA
2020-06-17,91.13749694824219,92.98999786376953,90.70249938964844,92.36000061035156,92.12275695800781,40830400,NVDA
2020-06-18,92.2699966430664,92.82499694824219,91.1449966430664,92.18000030517578,91.9432144165039,25440800,NVDA
2020-06-19,92.42500305175781,94.44999694824219,92.27249908447266,92.61250305175781,92.3746109008789,52416000,NVDA
2020-06-22,93.0,95.3125,92.73249816894531,95.26750183105469,95.02278137207031,39846800,NVDA
2020-06-23,95.51000213623047,96.42500305175781,94.07499694824219,94.5,94.25726318359375,37510800,NVDA
2020-06-24,94.76249694824219,95.56500244140625,91.44499969482422,92.3550033569336,92.11776733398438,44937200,NVDA
2020-06-25,93.55750274658203,95.05000305175781,91.82250213623047,94.9000015258789,94.6562271118164,37607200,NVDA
2020-06-26,95.0,95.0,91.25,91.55000305175781,91.31483459472656,59208400,NVDA
2020-06-29,91.69750213623047,92.04499816894531,89.0,92.0,91.76367950439453,34224800,NVDA
2020-06-30,93.13999938964844,95.26249694824219,92.66500091552734,94.97750091552734,94.73352813720703,36789200,NVDA
2020-07-01,95.2074966430664,95.75749969482422,94.12999725341797,95.30000305175781,95.05520629882812,32664800,NVDA
2020-07-02,96.38999938964844,97.375,95.78250122070312,96.12249755859375,95.87557983398438,36405600,NVDA
2020-07-06,97.4175033569336,99.0875015258789,97.125,98.39250183105469,98.13975524902344,31589200,NVDA
2020-07-07,99.4625015258789,100.69999694824219,98.50749969482422,98.71749877929688,98.46392059326172,35780000,NVDA
2020-07-08,99.9375,102.25,99.65499877929688,102.16000366210938,101.89756774902344,36548000,NVDA
2020-07-09,103.80249786376953,105.69999694824219,102.33499908447266,105.08999633789062,104.8200454711914,49454800,NVDA
2020-07-10,105.88749694824219,106.55249786376953,103.7874984741211,104.7925033569336,104.5233154296875,49767600,NVDA
2020-07-13,105.94999694824219,107.92250061035156,100.25,100.52249908447266,100.26428985595703,45707600,NVDA
2020-07-14,100.75,104.02749633789062,97.8550033569336,103.7699966430664,103.50343322753906,54267600,NVDA
2020-07-15,104.14250183105469,104.33000183105469,100.55750274658203,102.27249908447266,102.00978088378906,40398400,NVDA
2020-07-16,100.1500015258789,102.06749725341797,98.95500183105469,101.34750366210938,101.0871810913086,34496400,NVDA
2020-07-17,102.25499725341797,102.48500061035156,100.87750244140625,102.01499938964844,101.7529525756836,26628400,NVDA
2020-07-20,102.74250030517578,105.3125,101.56749725341797,105.10749816894531,104.83750915527344,28485200,NVDA
2020-07-21,105.12999725341797,105.5999984741211,102.86750030517578,103.28500366210938,103.01968383789062,27703600,NVDA
2020-07-22,103.67500305175781,106.0250015258789,102.91500091552734,104.38749694824219,104.11933898925781,36729200,NVDA
2020-07-23,104.5,105.47000122070312,100.3125,101.29750061035156,101.03730010986328,41166000,NVDA
2020-07-24,98.75,103.64749908447266,97.7699966430664,101.94499969482422,101.68313598632812,47329200,NVDA
2020-07-27,102.32250213623047,104.4175033569336,102.17749786376953,104.21499633789062,103.9472885131836,29213200,NVDA
2020-07-28,103.74250030517578,103.81999969482422,102.09249877929688,102.15499877929688,101.89258575439453,27163600,NVDA
2020-07-29,103.90750122070312,105.1624984741211,103.47000122070312,104.65499877929688,104.38616180419922,28450800,NVDA
2020-07-30,103.75,106.2300033569336,102.95249938964844,106.13999938964844,105.86734771728516,30888000,NVDA
2020-07-31,105.63249969482422,107.66500091552734,104.33000183105469,106.14749908447266,105.87483978271484,38608000,NVDA
2020-08-03,107.32499694824219,110.98750305175781,107.15249633789062,110.10250091552734,109.8196792602539,41272000,NVDA
2020-08-04,110.5,112.27749633789062,109.05999755859375,112.27749633789062,111.98908233642578,31033600,NVDA
2020-08-05,112.44000244140625,113.71749877929688,111.6624984741211,112.86750030517578,112.57756805419922,24992400,NVDA
2020-08-06,113.49749755859375,113.58000183105469,111.7874984741211,113.3550033569336,113.06381225585938,24431600,NVDA
2020-08-07,113.125,115.04750061035156,110.375,111.99500274658203,111.70732116699219,34251600,NVDA
2020-08-10,113.34249877929688,114.0824966430664,108.56500244140625,111.6500015258789,111.36320495605469,42779600,NVDA
2020-08-11,110.73750305175781,111.36750030517578,107.9574966430664,108.5,108.2212905883789,35451200,NVDA
2020-08-12,109.90750122070312,114.66999816894531,109.5824966430664,114.40249633789062,114.10862731933594,46441200,NVDA
2020-08-13,115.45999908447266,117.21749877929688,113.55750274658203,114.43000030517578,114.13607788085938,37446000,NVDA
2020-08-14,115.30000305175781,117.04750061035156,114.40499877929688,115.63999938964844,115.34295654296875,36643600,NVDA
